id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1821,Point,99.0554,3.3806,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Serdang Bedagai,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1822,Point,99.1988,3.4969,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Tebing-tinggi,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1823,Point,106.077,-6.0447,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Margagiri,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1824,Point,105.22898,-5.5873,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Ketapang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1825,Point,98.87403,3.63866,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kuala Namu International Airport,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1826,Point,112.69738,-7.19492,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Teluk Lamong,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1827,Point,112.69738,-7.19492,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Teluk Lamong,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1828,Point,112.69738,-7.19492,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Teluk Lamong,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1829,Point,98.6663,3.6539,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kota Medan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1830,Point,98.66667,3.58333,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Medan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1831,Point,98.6887,3.483,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Deli Serdang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1832,Point,106.63,-6.17806,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Tangerang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1833,Point,110.82722,-7.53472,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kotamadya Surakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1834,Point,110.83167,-7.55611,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Surakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1835,Point,112.9075,-7.6453,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Pasuruan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1836,Point,111.944,-7.6083,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Nganjuk,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1837,Point,112.1,-7.58333,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kertosono,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1838,Point,110.0,-7.5,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Central Java,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1839,Point,101.44316,1.66711,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Dumai,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1840,Point,107.61861,-6.90389,Feature,40009-013,20154973.97,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Bandung,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1841,Point,98.2202,3.7181,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Langkat,Completion,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1842,Point,107.97778,-6.77667,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Sumedang,Completion,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1843,Point,105.16667,-3.25,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Ogan Komering Ilir,Completion,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1844,Point,107.3725,-6.26583,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Karawang,Completion,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1845,Point,122.0311,-4.8249,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Buton,Completion,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1846,Point,120.25,-4.33333,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,South Sulawesi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1847,Point,112.5099,-7.7394,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,East Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1848,Point,110.0,-7.5,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,Central Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1849,Point,99.0,2.0,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,North Sumatra,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1850,Point,103.83333,-2.75,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,South Sumatra,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1851,Point,120.25,-4.33333,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,South Sulawesi,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1852,Point,121.07937,-8.65738,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,East Nusa Tenggara,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1853,Point,117.5333,-8.74,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,West Nusa Tenggara,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1854,Point,110.5,0.0,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,West Kalimantan,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1855,Point,119.3333,-2.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Sulawesi Barat,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1856,Point,138.0,-4.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Papua,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1857,Point,99.0,2.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,North Sumatra,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1858,Point,110.5,-7.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Daerah Istimewa Yogyakarta,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1859,Point,103.83333,-2.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Sumatra,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1860,Point,100.5,-1.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Sumatra,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1861,Point,124.83333,1.25,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,North Sulawesi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1862,Point,122.2149,-4.3935,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Sulawesi Tenggara,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1863,Point,122.3538,-0.9166,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Central Sulawesi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1864,Point,120.25,-4.33333,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Sulawesi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1865,Point,101.749,0.5005,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Riau,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1866,Point,121.07937,-8.65738,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Nusa Tenggara,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1867,Point,117.5333,-8.74,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Nusa Tenggara,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1868,Point,105.0,-5.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Lampung,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1869,Point,116.5,0.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Kalimantan,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1870,Point,115.5,-2.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Kalimantan,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1871,Point,110.5,0.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Kalimantan,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1872,Point,114.0,-1.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Kalimantan,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1873,Point,112.5099,-7.7394,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1874,Point,110.0,-7.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Central Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1875,Point,107.5,-6.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1876,Point,103.0,-1.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Jambi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1877,Point,102.26554,-3.80044,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bengkulu,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1878,Point,115.0,-8.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bali,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1879,Point,122.4704,0.693,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Gorontalo,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1880,Point,106.66667,-2.66667,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bangka-Belitung,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1881,Point,134.06118,-0.86531,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Papua,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1882,Point,107.61861,-6.90389,Feature,37049-023,4760087.42,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Bandung,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1883,Point,107.61639,-6.90472,Feature,37049-023,4760087.42,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Kelurahan Citarum,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1884,Point,107.11722,-6.29528,Feature,37049-023,4760087.42,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Saluran Irigasi Tarum Barat,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,1885,Point,107.61861,-6.90389,Feature,37049-023,16225173.780000001,MFF-INTEGRATED CITARUM WATER RESOURCES MGT INVESTMENT PROG-PROJ 1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,30000000.0,2009-04-22,Bandung,Implementation,"Agriculture, natural resources and rural development",
