id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6852,Point,78.75434,29.93463,Feature,37139-023,20838084.430000003,MFF-UTTARANCHAL POWER SECTOR INVESTMENT PROGRAM-SUBPROJECT 1,2016-03-30,The overall objective of the Investment Program is to: (a) raise output and efficiency of the Uttaranchal power sector; and (b) ensure fully inclusive power services for all type of consumers in…,41920000.0,2007-02-22,Pauri Garhwal,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6853,Point,79.46308,29.05414,Feature,37139-023,20838084.430000003,MFF-UTTARANCHAL POWER SECTOR INVESTMENT PROGRAM-SUBPROJECT 1,2016-03-30,The overall objective of the Investment Program is to: (a) raise output and efficiency of the Uttaranchal power sector; and (b) ensure fully inclusive power services for all type of consumers in…,41920000.0,2007-02-22,Udham Singh Nagar,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6854,Point,76.75581,15.76982,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Sindhnūr,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6855,Point,76.94361,17.1307,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Shāhābād,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6856,Point,75.62951,14.6224,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Rānībennur,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6857,Point,77.354,16.2047,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Rāichūr,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6858,Point,74.38285,16.399,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Nipāni,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6859,Point,76.15478,15.34522,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Koppal,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6860,Point,76.0,13.5,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Karnataka,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6861,Point,75.29146,16.50461,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Jamkhandi,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6862,Point,76.11351,15.95923,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Ilkal,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6863,Point,76.3871,15.26954,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Hospet,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6864,Point,75.40448,14.79354,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Hāveri,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6865,Point,76.83787,17.33764,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Gulbarga,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6866,Point,74.82393,16.16901,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Gokak,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6867,Point,76.5293,15.43342,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Gangāwati,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6868,Point,75.62971,15.42977,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Gadag,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6869,Point,75.92694,14.46693,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Davangere,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6870,Point,76.93949,11.92312,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Chamrajnagar,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6871,Point,75.71537,16.82442,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Bijapur,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6872,Point,77.5301,17.91331,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Bīdar,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6873,Point,76.91751,15.14575,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Bellary,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6874,Point,74.50447,15.85212,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Belgaum,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6875,Point,76.94972,17.87445,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Basavakalyan,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6876,Point,75.67683,15.91495,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Bādāmi,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6877,Point,75.69,16.18,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Bagalkot,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6878,Point,75.0,15.45,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Hubli-Dharwad,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6879,Point,75.12,16.47,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Rabkavi-Banhatti,Completion,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,6880,Point,77.13754,16.77023,Feature,38254-033,23420849.16,MFF-NORTH KARNATAKA URBAN SECTOR INVESTMENT PROGRAM,2013-12-31,Assist the Government of Karnataka (GoK) in rehabilitating the existing and constructing new urban infrastructure facilities in the Urban Local Bodies (ULBs) located in North Karnataka,33000000.0,2008-01-23,Yadgir,Completion,Water supply and other urban infrastructure and services,
